-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
48.5,-119.375,2024,200,2.27
48.5,-118.75,2024,200,1.59
48.5,-118.125,2024,200,1.88
48.5,-117.5,2024,200,1.79
48.5,-116.875,2024,200,2.17
48.5,-116.25,2024,200,1.95
49.0,-125.0,2024,200,2.75
49.0,-124.375,2024,200,3.08
49.0,-123.75,2024,200,3.89
49.0,-123.125,2024,200,2.2
49.0,-122.5,2024,200,1.84
49.0,-121.875,2024,200,1.96
49.0,-121.25,2024,200,1.93
49.0,-120.625,2024,200,1.48
49.0,-120.0,2024,200,1.57
49.0,-119.375,2024,200,1.51
49.0,-118.75,2024,200,1.85
49.0,-118.125,2024,200,1.89
49.0,-117.5,2024,200,1.73
49.0,-116.875,2024,200,1.52
49.0,-116.25,2024,200,2.02
45.5,-125.0,2024,201,4.83
45.5,-124.375,2024,201,3.84
45.5,-123.75,2024,201,2.25
45.5,-123.125,2024,201,2.55
45.5,-122.5,2024,201,2.6
45.5,-121.875,2024,201,2.36
45.5,-121.25,2024,201,3.4
45.5,-120.625,2024,201,5.01
45.5,-120.0,2024,201,6.02
45.5,-119.375,2024,201,5.07
45.5,-118.75,2024,201,4.12
45.5,-118.125,2024,201,4.13
45.5,-117.5,2024,201,3.62
45.5,-116.875,2024,201,4.23
45.5,-116.25,2024,201,3.49
46.0,-125.0,2024,201,4.4
46.0,-124.375,2024,201,3.6
46.0,-123.75,2024,201,2.31
46.0,-123.125,2024,201,2.13
46.0,-122.5,2024,201,2.07
46.0,-121.875,2024,201,2.3
46.0,-121.25,2024,201,3.22
46.0,-120.625,2024,201,5.73
46.0,-120.0,2024,201,6.67
46.0,-119.375,2024,201,5.84
46.0,-118.75,2024,201,4.81
46.0,-118.125,2024,201,3.4
46.0,-117.5,2024,201,2.63
46.0,-116.875,2024,201,4.21
46.0,-116.25,2024,201,3.71
46.5,-125.0,2024,201,4.05
46.5,-124.375,2024,201,3.12
46.5,-123.75,2024,201,2.21
46.5,-123.125,2024,201,1.77
46.5,-122.5,2024,201,1.95
46.5,-121.875,2024,201,2.25
46.5,-121.25,2024,201,2.65
46.5,-120.625,2024,201,4.93
46.5,-120.0,2024,201,4.99
46.5,-119.375,2024,201,3.96
46.5,-118.75,2024,201,4.38
46.5,-118.125,2024,201,5.36
46.5,-117.5,2024,201,4.32
46.5,-116.875,2024,201,3.75
46.5,-116.25,2024,201,2.88
47.0,-125.0,2024,201,3.95
47.0,-124.375,2024,201,3.11
47.0,-123.75,2024,201,2.19
47.0,-123.125,2024,201,1.74
47.0,-122.5,2024,201,1.44
47.0,-121.875,2024,201,2.09
47.0,-121.25,2024,201,2.57
47.0,-120.625,2024,201,4.77
47.0,-120.0,2024,201,5.34
47.0,-119.375,2024,201,5.52
47.0,-118.75,2024,201,3.41
47.0,-118.125,2024,201,4.3
47.0,-117.5,2024,201,3.5
47.0,-116.875,2024,201,2.59
47.0,-116.25,2024,201,2.35
47.5,-125.0,2024,201,4.52
47.5,-124.375,2024,201,2.88
47.5,-123.75,2024,201,1.68
47.5,-123.125,2024,201,1.88
47.5,-122.5,2024,201,1.81
47.5,-121.875,2024,201,1.75
47.5,-121.25,2024,201,2.56
47.5,-120.625,2024,201,3.59
47.5,-120.0,2024,201,5.22
47.5,-119.375,2024,201,4.62
47.5,-118.75,2024,201,4.39
47.5,-118.125,2024,201,3.72
47.5,-117.5,2024,201,3.38
47.5,-116.875,2024,201,2.85
47.5,-116.25,2024,201,2.47
48.0,-125.0,2024,201,4.41
48.0,-124.375,2024,201,1.88
48.0,-123.75,2024,201,1.79
48.0,-123.125,2024,201,1.87
48.0,-122.5,2024,201,1.73
48.0,-121.875,2024,201,1.71
48.0,-121.25,2024,201,2.17
48.0,-120.625,2024,201,2.72
48.0,-120.0,2024,201,3.7
48.0,-119.375,2024,201,4.92
48.0,-118.75,2024,201,4.19
48.0,-118.125,2024,201,3.2
48.0,-117.5,2024,201,3.0
48.0,-116.875,2024,201,2.59
48.0,-116.25,2024,201,2.3
48.5,-125.0,2024,201,2.14
48.5,-124.375,2024,201,2.15
48.5,-123.75,2024,201,3.09
48.5,-123.125,2024,201,4.44
48.5,-122.5,2024,201,1.48
48.5,-121.875,2024,201,1.88
48.5,-121.25,2024,201,2.41
48.5,-120.625,2024,201,2.13
48.5,-120.0,2024,201,2.61
48.5,-119.375,2024,201,4.08
48.5,-118.75,2024,201,3.51
48.5,-118.125,2024,201,3.03
48.5,-117.5,2024,201,2.48
48.5,-116.875,2024,201,2.26
48.5,-116.25,2024,201,2.02
49.0,-125.0,2024,201,2.25
49.0,-124.375,2024,201,1.9
49.0,-123.75,2024,201,2.85
49.0,-123.125,2024,201,2.06
49.0,-122.5,2024,201,1.78
49.0,-121.875,2024,201,1.99
49.0,-121.25,2024,201,2.29
49.0,-120.625,2024,201,2.17
49.0,-120.0,2024,201,2.5
49.0,-119.375,2024,201,3.55
49.0,-118.75,2024,201,2.89
49.0,-118.125,2024,201,2.2
49.0,-117.5,2024,201,1.92
49.0,-116.875,2024,201,1.82
49.0,-116.25,2024,201,1.57
45.5,-125.0,2024,202,9.37
45.5,-124.375,2024,202,7.48
45.5,-123.75,2024,202,3.84
45.5,-123.125,2024,202,3.6
45.5,-122.5,2024,202,3.26
45.5,-121.875,2024,202,2.15
45.5,-121.25,2024,202,2.55
45.5,-120.625,2024,202,2.78
45.5,-120.0,2024,202,4.04
45.5,-119.375,2024,202,4.88
45.5,-118.75,2024,202,5.53
45.5,-118.125,2024,202,4.22
45.5,-117.5,2024,202,3.17
45.5,-116.875,2024,202,3.81
45.5,-116.25,2024,202,3.05
46.0,-125.0,2024,202,9.35
46.0,-124.375,2024,202,7.14
46.0,-123.75,2024,202,3.46
46.0,-123.125,2024,202,2.93
46.0,-122.5,2024,202,2.2
46.0,-121.875,2024,202,2.23
46.0,-121.25,2024,202,2.41
46.0,-120.625,2024,202,3.08
46.0,-120.0,2024,202,3.38
46.0,-119.375,2024,202,3.59
46.0,-118.75,2024,202,4.1
46.0,-118.125,2024,202,3.04
46.0,-117.5,2024,202,2.57
46.0,-116.875,2024,202,3.97
46.0,-116.25,2024,202,3.39
46.5,-125.0,2024,202,9.45
46.5,-124.375,2024,202,7.06
46.5,-123.75,2024,202,3.33
46.5,-123.125,2024,202,2.28
46.5,-122.5,2024,202,1.97
46.5,-121.875,2024,202,2.26
46.5,-121.25,2024,202,2.41
46.5,-120.625,2024,202,3.88
46.5,-120.0,2024,202,3.73
46.5,-119.375,2024,202,3.53
46.5,-118.75,2024,202,3.46
46.5,-118.125,2024,202,3.92
46.5,-117.5,2024,202,3.16
46.5,-116.875,2024,202,2.6
46.5,-116.25,2024,202,2.43
47.0,-125.0,2024,202,9.15
47.0,-124.375,2024,202,6.53
47.0,-123.75,2024,202,3.04
47.0,-123.125,2024,202,1.32
47.0,-122.5,2024,202,2.13
47.0,-121.875,2024,202,1.88
47.0,-121.25,2024,202,2.03
47.0,-120.625,2024,202,3.73
47.0,-120.0,2024,202,3.88
47.0,-119.375,2024,202,3.66
47.0,-118.75,2024,202,3.78
47.0,-118.125,2024,202,3.19
47.0,-117.5,2024,202,2.78
47.0,-116.875,2024,202,2.27
47.0,-116.25,2024,202,2.32
47.5,-125.0,2024,202,9.21
47.5,-124.375,2024,202,6.3
47.5,-123.75,2024,202,2.04
47.5,-123.125,2024,202,2.08
47.5,-122.5,2024,202,2.43
47.5,-121.875,2024,202,1.88
47.5,-121.25,2024,202,1.81
47.5,-120.625,2024,202,2.59
47.5,-120.0,2024,202,3.45
47.5,-119.375,2024,202,3.43
47.5,-118.75,2024,202,3.56
47.5,-118.125,2024,202,3.19
47.5,-117.5,2024,202,2.48
47.5,-116.875,2024,202,2.05
47.5,-116.25,2024,202,2.29
48.0,-125.0,2024,202,7.64
48.0,-124.375,2024,202,3.02
48.0,-123.75,2024,202,2.21
48.0,-123.125,2024,202,2.75
48.0,-122.5,2024,202,2.0
48.0,-121.875,2024,202,1.51
48.0,-121.25,2024,202,1.76
48.0,-120.625,2024,202,2.17
48.0,-120.0,2024,202,2.69
48.0,-119.375,2024,202,3.21
48.0,-118.75,2024,202,3.0
48.0,-118.125,2024,202,2.73
48.0,-117.5,2024,202,2.37
48.0,-116.875,2024,202,2.12
48.0,-116.25,2024,202,2.5
48.5,-125.0,2024,202,4.64
48.5,-124.375,2024,202,2.78
48.5,-123.75,2024,202,3.6
48.5,-123.125,2024,202,4.59
48.5,-122.5,2024,202,1.9
48.5,-121.875,2024,202,1.72
48.5,-121.25,2024,202,1.99
48.5,-120.625,2024,202,1.83
48.5,-120.0,2024,202,2.43
48.5,-119.375,2024,202,2.59
48.5,-118.75,2024,202,2.43
48.5,-118.125,2024,202,2.32
48.5,-117.5,2024,202,2.14
48.5,-116.875,2024,202,2.01
48.5,-116.25,2024,202,2.26
49.0,-125.0,2024,202,2.03
49.0,-124.375,2024,202,1.76
49.0,-123.75,2024,202,2.76
49.0,-123.125,2024,202,1.44
49.0,-122.5,2024,202,1.77
49.0,-121.875,2024,202,1.73
49.0,-121.25,2024,202,2.08
49.0,-120.625,2024,202,1.83
49.0,-120.0,2024,202,2.17
49.0,-119.375,2024,202,2.12
49.0,-118.75,2024,202,2.38
49.0,-118.125,2024,202,2.26
49.0,-117.5,2024,202,2.4
49.0,-116.875,2024,202,2.31
49.0,-116.25,2024,202,1.95
45.5,-125.0,2024,203,9.54
45.5,-124.375,2024,203,7.54
45.5,-123.75,2024,203,3.96
45.5,-123.125,2024,203,3.64
45.5,-122.5,2024,203,3.75
45.5,-121.875,2024,203,2.94
45.5,-121.25,2024,203,4.38
45.5,-120.625,2024,203,6.94
45.5,-120.0,2024,203,7.7
45.5,-119.375,2024,203,7.13
45.5,-118.75,2024,203,7.64
45.5,-118.125,2024,203,7.03
45.5,-117.5,2024,203,4.2
45.5,-116.875,2024,203,3.57
45.5,-116.25,2024,203,2.36
46.0,-125.0,2024,203,9.58
46.0,-124.375,2024,203,7.4
46.0,-123.75,2024,203,3.76
46.0,-123.125,2024,203,3.35
46.0,-122.5,2024,203,2.88
46.0,-121.875,2024,203,3.03
46.0,-121.25,2024,203,3.89
46.0,-120.625,2024,203,5.9
46.0,-120.0,2024,203,8.75
46.0,-119.375,2024,203,9.98
46.0,-118.75,2024,203,10.52
46.0,-118.125,2024,203,7.79
46.0,-117.5,2024,203,5.07
46.0,-116.875,2024,203,5.18
46.0,-116.25,2024,203,3.1
46.5,-125.0,2024,203,9.51
46.5,-124.375,2024,203,7.39
46.5,-123.75,2024,203,3.8
46.5,-123.125,2024,203,3.0
46.5,-122.5,2024,203,3.16
46.5,-121.875,2024,203,2.42
46.5,-121.25,2024,203,2.63
46.5,-120.625,2024,203,4.21
46.5,-120.0,2024,203,7.71
46.5,-119.375,2024,203,10.88
46.5,-118.75,2024,203,11.95
46.5,-118.125,2024,203,11.13
46.5,-117.5,2024,203,9.33
46.5,-116.875,2024,203,7.1
46.5,-116.25,2024,203,3.24
47.0,-125.0,2024,203,9.21
47.0,-124.375,2024,203,6.39
47.0,-123.75,2024,203,3.99
47.0,-123.125,2024,203,2.62
47.0,-122.5,2024,203,2.0
47.0,-121.875,2024,203,2.39
47.0,-121.25,2024,203,2.55
47.0,-120.625,2024,203,3.78
47.0,-120.0,2024,203,4.63
47.0,-119.375,2024,203,7.42
47.0,-118.75,2024,203,9.52
47.0,-118.125,2024,203,9.15
47.0,-117.5,2024,203,8.58
47.0,-116.875,2024,203,3.21
47.0,-116.25,2024,203,2.45
47.5,-125.0,2024,203,8.37
47.5,-124.375,2024,203,6.3
47.5,-123.75,2024,203,2.49
47.5,-123.125,2024,203,2.07
47.5,-122.5,2024,203,2.31
47.5,-121.875,2024,203,2.24
47.5,-121.25,2024,203,2.35
47.5,-120.625,2024,203,2.1
47.5,-120.0,2024,203,3.55
47.5,-119.375,2024,203,4.39
47.5,-118.75,2024,203,4.57
47.5,-118.125,2024,203,5.47
47.5,-117.5,2024,203,4.24
47.5,-116.875,2024,203,2.87
47.5,-116.25,2024,203,2.69
48.0,-125.0,2024,203,8.1
48.0,-124.375,2024,203,3.26
48.0,-123.75,2024,203,2.69
48.0,-123.125,2024,203,2.79
48.0,-122.5,2024,203,2.58
48.0,-121.875,2024,203,2.19
48.0,-121.25,2024,203,1.88
48.0,-120.625,2024,203,1.69
48.0,-120.0,2024,203,2.7
48.0,-119.375,2024,203,4.42
48.0,-118.75,2024,203,3.48
48.0,-118.125,2024,203,2.61
48.0,-117.5,2024,203,2.5
48.0,-116.875,2024,203,2.74
48.0,-116.25,2024,203,2.79
48.5,-125.0,2024,203,5.42
48.5,-124.375,2024,203,3.66
48.5,-123.75,2024,203,4.85
48.5,-123.125,2024,203,6.2
48.5,-122.5,2024,203,2.57
48.5,-121.875,2024,203,1.97
48.5,-121.25,2024,203,2.12
48.5,-120.625,2024,203,1.62
48.5,-120.0,2024,203,3.22
48.5,-119.375,2024,203,4.01
48.5,-118.75,2024,203,2.41
48.5,-118.125,2024,203,2.56
48.5,-117.5,2024,203,2.55
48.5,-116.875,2024,203,2.65
48.5,-116.25,2024,203,2.69
49.0,-125.0,2024,203,3.01
49.0,-124.375,2024,203,2.66
49.0,-123.75,2024,203,3.62
49.0,-123.125,2024,203,2.93
49.0,-122.5,2024,203,2.14
49.0,-121.875,2024,203,1.6
49.0,-121.25,2024,203,2.24
49.0,-120.625,2024,203,1.88
49.0,-120.0,2024,203,2.93
49.0,-119.375,2024,203,3.24
49.0,-118.75,2024,203,2.5
49.0,-118.125,2024,203,2.59
49.0,-117.5,2024,203,2.54
49.0,-116.875,2024,203,2.45
49.0,-116.25,2024,203,2.27
45.5,-125.0,2024,204,8.33
45.5,-124.375,2024,204,6.47
45.5,-123.75,2024,204,4.15
45.5,-123.125,2024,204,4.19
45.5,-122.5,2024,204,4.37
45.5,-121.875,2024,204,3.95
45.5,-121.25,2024,204,6.35
45.5,-120.625,2024,204,9.37
45.5,-120.0,2024,204,9.98
45.5,-119.375,2024,204,8.66
45.5,-118.75,2024,204,6.79
45.5,-118.125,2024,204,5.12
45.5,-117.5,2024,204,3.1
45.5,-116.875,2024,204,2.75
45.5,-116.25,2024,204,1.98
46.0,-125.0,2024,204,8.08
46.0,-124.375,2024,204,6.57
46.0,-123.75,2024,204,3.87
46.0,-123.125,2024,204,3.57
46.0,-122.5,2024,204,3.51
46.0,-121.875,2024,204,3.9
46.0,-121.25,2024,204,5.89
46.0,-120.625,2024,204,9.18
46.0,-120.0,2024,204,9.14
46.0,-119.375,2024,204,8.74
46.0,-118.75,2024,204,8.3
46.0,-118.125,2024,204,5.32
46.0,-117.5,2024,204,4.5
46.0,-116.875,2024,204,4.46
46.0,-116.25,2024,204,3.94
46.5,-125.0,2024,204,7.8
46.5,-124.375,2024,204,6.37
46.5,-123.75,2024,204,3.73
46.5,-123.125,2024,204,3.12
46.5,-122.5,2024,204,2.94
46.5,-121.875,2024,204,3.31
46.5,-121.25,2024,204,4.42
46.5,-120.625,2024,204,7.0
46.5,-120.0,2024,204,8.44
46.5,-119.375,2024,204,8.39
46.5,-118.75,2024,204,7.21
46.5,-118.125,2024,204,7.88
46.5,-117.5,2024,204,7.41
46.5,-116.875,2024,204,5.68
46.5,-116.25,2024,204,3.23
47.0,-125.0,2024,204,8.29
47.0,-124.375,2024,204,5.55
47.0,-123.75,2024,204,3.88
47.0,-123.125,2024,204,3.45
47.0,-122.5,2024,204,2.77
47.0,-121.875,2024,204,2.44
47.0,-121.25,2024,204,4.05
47.0,-120.625,2024,204,6.83
47.0,-120.0,2024,204,9.4
47.0,-119.375,2024,204,10.29
47.0,-118.75,2024,204,7.58
47.0,-118.125,2024,204,6.59
47.0,-117.5,2024,204,5.94
47.0,-116.875,2024,204,3.19
47.0,-116.25,2024,204,2.14
47.5,-125.0,2024,204,7.26
47.5,-124.375,2024,204,4.68
47.5,-123.75,2024,204,3.55
47.5,-123.125,2024,204,2.4
47.5,-122.5,2024,204,1.66
47.5,-121.875,2024,204,1.11
47.5,-121.25,2024,204,3.2
47.5,-120.625,2024,204,5.78
47.5,-120.0,2024,204,8.23
47.5,-119.375,2024,204,8.69
47.5,-118.75,2024,204,7.68
47.5,-118.125,2024,204,6.39
47.5,-117.5,2024,204,5.02
47.5,-116.875,2024,204,3.13
47.5,-116.25,2024,204,2.54
48.0,-125.0,2024,204,7.5
48.0,-124.375,2024,204,3.81
48.0,-123.75,2024,204,3.59
48.0,-123.125,2024,204,2.79
48.0,-122.5,2024,204,1.87
48.0,-121.875,2024,204,1.32
48.0,-121.25,2024,204,2.68
48.0,-120.625,2024,204,4.14
48.0,-120.0,2024,204,5.77
48.0,-119.375,2024,204,6.45
48.0,-118.75,2024,204,4.45
48.0,-118.125,2024,204,3.32
48.0,-117.5,2024,204,2.87
48.0,-116.875,2024,204,2.95
48.0,-116.25,2024,204,2.66
48.5,-125.0,2024,204,5.48
48.5,-124.375,2024,204,4.44
48.5,-123.75,2024,204,5.77
48.5,-123.125,2024,204,6.64
48.5,-122.5,2024,204,2.49
48.5,-121.875,2024,204,1.78
48.5,-121.25,2024,204,3.21
48.5,-120.625,2024,204,3.43
48.5,-120.0,2024,204,4.63
48.5,-119.375,2024,204,4.44
48.5,-118.75,2024,204,3.45
48.5,-118.125,2024,204,2.95
48.5,-117.5,2024,204,2.54
48.5,-116.875,2024,204,2.52
48.5,-116.25,2024,204,2.68
49.0,-125.0,2024,204,4.48
49.0,-124.375,2024,204,4.1
49.0,-123.75,2024,204,5.17
49.0,-123.125,2024,204,3.66
49.0,-122.5,2024,204,2.92
49.0,-121.875,2024,204,2.57
49.0,-121.25,2024,204,3.06
49.0,-120.625,2024,204,2.89
49.0,-120.0,2024,204,3.74
49.0,-119.375,2024,204,4.26
49.0,-118.75,2024,204,3.23
49.0,-118.125,2024,204,2.7
49.0,-117.5,2024,204,2.5
49.0,-116.875,2024,204,2.5
49.0,-116.25,2024,204,2.61
45.5,-125.0,2024,205,7.53
45.5,-124.375,2024,205,6.86
45.5,-123.75,2024,205,3.89
45.5,-123.125,2024,205,3.57
45.5,-122.5,2024,205,3.63
45.5,-121.875,2024,205,2.32
45.5,-121.25,2024,205,3.13
45.5,-120.625,2024,205,4.79
45.5,-120.0,2024,205,5.98
45.5,-119.375,2024,205,5.28
45.5,-118.75,2024,205,3.72
45.5,-118.125,2024,205,3.95
45.5,-117.5,2024,205,3.03
45.5,-116.875,2024,205,2.64
45.5,-116.25,2024,205,2.07
46.0,-125.0,2024,205,5.99
46.0,-124.375,2024,205,5.7
46.0,-123.75,2024,205,3.48
46.0,-123.125,2024,205,2.89
46.0,-122.5,2024,205,2.85
46.0,-121.875,2024,205,2.37
46.0,-121.25,2024,205,3.05
46.0,-120.625,2024,205,5.11
46.0,-120.0,2024,205,6.41
46.0,-119.375,2024,205,5.64
46.0,-118.75,2024,205,4.94
46.0,-118.125,2024,205,3.23
46.0,-117.5,2024,205,2.88
46.0,-116.875,2024,205,4.24
46.0,-116.25,2024,205,3.25
46.5,-125.0,2024,205,4.92
46.5,-124.375,2024,205,4.58
46.5,-123.75,2024,205,3.09
46.5,-123.125,2024,205,2.24
46.5,-122.5,2024,205,2.51
46.5,-121.875,2024,205,2.42
46.5,-121.25,2024,205,3.02
46.5,-120.625,2024,205,4.45
46.5,-120.0,2024,205,3.64
46.5,-119.375,2024,205,3.08
46.5,-118.75,2024,205,3.76
46.5,-118.125,2024,205,5.08
46.5,-117.5,2024,205,4.53
46.5,-116.875,2024,205,3.25
46.5,-116.25,2024,205,2.3
47.0,-125.0,2024,205,4.63
47.0,-124.375,2024,205,3.99
47.0,-123.75,2024,205,2.82
47.0,-123.125,2024,205,1.95
47.0,-122.5,2024,205,1.83
47.0,-121.875,2024,205,2.41
47.0,-121.25,2024,205,2.98
47.0,-120.625,2024,205,5.14
47.0,-120.0,2024,205,5.33
47.0,-119.375,2024,205,4.33
47.0,-118.75,2024,205,3.32
47.0,-118.125,2024,205,3.82
47.0,-117.5,2024,205,4.01
47.0,-116.875,2024,205,2.51
47.0,-116.25,2024,205,2.0
47.5,-125.0,2024,205,4.18
47.5,-124.375,2024,205,3.55
47.5,-123.75,2024,205,2.28
47.5,-123.125,2024,205,1.77
47.5,-122.5,2024,205,1.7
47.5,-121.875,2024,205,1.86
47.5,-121.25,2024,205,2.75
47.5,-120.625,2024,205,4.09
47.5,-120.0,2024,205,5.63
47.5,-119.375,2024,205,5.83
47.5,-118.75,2024,205,4.72
47.5,-118.125,2024,205,3.85
47.5,-117.5,2024,205,3.69
47.5,-116.875,2024,205,3.25
47.5,-116.25,2024,205,2.28
48.0,-125.0,2024,205,4.95
48.0,-124.375,2024,205,2.41
48.0,-123.75,2024,205,2.49
48.0,-123.125,2024,205,2.02
48.0,-122.5,2024,205,1.76
48.0,-121.875,2024,205,1.71
48.0,-121.25,2024,205,2.31
48.0,-120.625,2024,205,3.12
48.0,-120.0,2024,205,4.32
48.0,-119.375,2024,205,4.57
48.0,-118.75,2024,205,3.62
48.0,-118.125,2024,205,3.23
48.0,-117.5,2024,205,3.08
48.0,-116.875,2024,205,2.57
48.0,-116.25,2024,205,2.55
48.5,-125.0,2024,205,4.41
48.5,-124.375,2024,205,3.09
48.5,-123.75,2024,205,4.1
48.5,-123.125,2024,205,5.11
48.5,-122.5,2024,205,1.85
48.5,-121.875,2024,205,2.03
48.5,-121.25,2024,205,2.4
48.5,-120.625,2024,205,2.56
48.5,-120.0,2024,205,3.64
48.5,-119.375,2024,205,3.57
48.5,-118.75,2024,205,2.98
48.5,-118.125,2024,205,2.73
48.5,-117.5,2024,205,2.38
48.5,-116.875,2024,205,2.2
48.5,-116.25,2024,205,2.46
49.0,-125.0,2024,205,2.65
49.0,-124.375,2024,205,2.52
49.0,-123.75,2024,205,3.81
49.0,-123.125,2024,205,3.15
49.0,-122.5,2024,205,2.36
49.0,-121.875,2024,205,2.16
49.0,-121.25,2024,205,2.48
49.0,-120.625,2024,205,2.38
49.0,-120.0,2024,205,2.81
49.0,-119.375,2024,205,3.13
49.0,-118.75,2024,205,2.38
49.0,-118.125,2024,205,2.2
49.0,-117.5,2024,205,2.3
49.0,-116.875,2024,205,1.97
49.0,-116.25,2024,205,2.74
45.5,-125.0,2024,206,7.68
45.5,-124.375,2024,206,5.94
45.5,-123.75,2024,206,3.73
45.5,-123.125,2024,206,4.07
45.5,-122.5,2024,206,4.4
45.5,-121.875,2024,206,3.61
45.5,-121.25,2024,206,5.15
45.5,-120.625,2024,206,7.72
45.5,-120.0,2024,206,7.85
45.5,-119.375,2024,206,5.88
45.5,-118.75,2024,206,4.95
45.5,-118.125,2024,206,4.44
45.5,-117.5,2024,206,3.34
45.5,-116.875,2024,206,3.89
45.5,-116.25,2024,206,2.79
46.0,-125.0,2024,206,7.39
46.0,-124.375,2024,206,5.98
46.0,-123.75,2024,206,3.63
46.0,-123.125,2024,206,3.36
46.0,-122.5,2024,206,3.22
46.0,-121.875,2024,206,3.57
46.0,-121.25,2024,206,4.76
46.0,-120.625,2024,206,8.42
46.0,-120.0,2024,206,9.24
46.0,-119.375,2024,206,7.88
46.0,-118.75,2024,206,6.22
46.0,-118.125,2024,206,4.2
46.0,-117.5,2024,206,4.01
46.0,-116.875,2024,206,5.16
46.0,-116.25,2024,206,4.03
46.5,-125.0,2024,206,7.21
46.5,-124.375,2024,206,5.41
46.5,-123.75,2024,206,3.43
46.5,-123.125,2024,206,2.99
46.5,-122.5,2024,206,3.05
46.5,-121.875,2024,206,3.3
46.5,-121.25,2024,206,3.95
46.5,-120.625,2024,206,5.95
46.5,-120.0,2024,206,6.49
46.5,-119.375,2024,206,7.33
46.5,-118.75,2024,206,6.53
46.5,-118.125,2024,206,6.52
46.5,-117.5,2024,206,6.81
46.5,-116.875,2024,206,6.34
46.5,-116.25,2024,206,3.99
47.0,-125.0,2024,206,7.32
47.0,-124.375,2024,206,5.18
47.0,-123.75,2024,206,3.54
47.0,-123.125,2024,206,3.07
47.0,-122.5,2024,206,2.98
47.0,-121.875,2024,206,3.07
47.0,-121.25,2024,206,3.59
47.0,-120.625,2024,206,5.11
47.0,-120.0,2024,206,6.95
47.0,-119.375,2024,206,8.34
47.0,-118.75,2024,206,6.76
47.0,-118.125,2024,206,6.57
47.0,-117.5,2024,206,6.16
47.0,-116.875,2024,206,3.96
47.0,-116.25,2024,206,2.67
47.5,-125.0,2024,206,6.84
47.5,-124.375,2024,206,4.76
47.5,-123.75,2024,206,3.11
47.5,-123.125,2024,206,2.49
47.5,-122.5,2024,206,2.19
47.5,-121.875,2024,206,2.27
47.5,-121.25,2024,206,3.45
47.5,-120.625,2024,206,4.67
47.5,-120.0,2024,206,6.73
47.5,-119.375,2024,206,7.44
47.5,-118.75,2024,206,6.67
47.5,-118.125,2024,206,6.5
47.5,-117.5,2024,206,5.9
47.5,-116.875,2024,206,4.6
47.5,-116.25,2024,206,3.2
48.0,-125.0,2024,206,6.99
48.0,-124.375,2024,206,3.22
48.0,-123.75,2024,206,3.31
48.0,-123.125,2024,206,3.03
48.0,-122.5,2024,206,2.23
48.0,-121.875,2024,206,1.78
48.0,-121.25,2024,206,2.8
48.0,-120.625,2024,206,3.41
48.0,-120.0,2024,206,4.79
48.0,-119.375,2024,206,6.39
48.0,-118.75,2024,206,5.33
48.0,-118.125,2024,206,4.29
48.0,-117.5,2024,206,4.12
48.0,-116.875,2024,206,3.62
48.0,-116.25,2024,206,3.34
48.5,-125.0,2024,206,5.35
48.5,-124.375,2024,206,3.71
48.5,-123.75,2024,206,4.71
48.5,-123.125,2024,206,6.09
48.5,-122.5,2024,206,2.74
48.5,-121.875,2024,206,2.29
48.5,-121.25,2024,206,2.81
48.5,-120.625,2024,206,2.75
48.5,-120.0,2024,206,3.74
48.5,-119.375,2024,206,4.76
48.5,-118.75,2024,206,4.1
48.5,-118.125,2024,206,3.7
48.5,-117.5,2024,206,3.42
48.5,-116.875,2024,206,3.27
48.5,-116.25,2024,206,3.27
49.0,-125.0,2024,206,3.53
49.0,-124.375,2024,206,3.24
49.0,-123.75,2024,206,4.61
49.0,-123.125,2024,206,4.01
49.0,-122.5,2024,206,2.34
49.0,-121.875,2024,206,2.47
49.0,-121.25,2024,206,2.73
49.0,-120.625,2024,206,2.85
49.0,-120.0,2024,206,3.26
49.0,-119.375,2024,206,3.98
49.0,-118.75,2024,206,3.64
49.0,-118.125,2024,206,3.37
49.0,-117.5,2024,206,2.83
49.0,-116.875,2024,206,2.71
49.0,-116.25,2024,206,3.04
45.5,-125.0,2024,207,8.75
45.5,-124.375,2024,207,6.65
45.5,-123.75,2024,207,3.74
45.5,-123.125,2024,207,3.64
45.5,-122.5,2024,207,3.63
45.5,-121.875,2024,207,2.88
45.5,-121.25,2024,207,4.49
45.5,-120.625,2024,207,6.7
45.5,-120.0,2024,207,7.58
45.5,-119.375,2024,207,7.15
45.5,-118.75,2024,207,6.52
45.5,-118.125,2024,207,5.7
45.5,-117.5,2024,207,4.91
45.5,-116.875,2024,207,5.47
45.5,-116.25,2024,207,3.87
46.0,-125.0,2024,207,7.86
46.0,-124.375,2024,207,5.97
46.0,-123.75,2024,207,3.34
46.0,-123.125,2024,207,3.0
46.0,-122.5,2024,207,2.99
46.0,-121.875,2024,207,3.08
46.0,-121.25,2024,207,4.16
46.0,-120.625,2024,207,6.58
46.0,-120.0,2024,207,7.44
