-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
46.5,-123.75,2023,153,2.42
46.5,-123.125,2023,153,2.01
46.5,-122.5,2023,153,2.27
47.0,-123.75,2023,153,2.53
47.0,-123.125,2023,153,2.22
47.0,-122.5,2023,153,2.01
47.5,-123.75,2023,153,2.18
47.5,-123.125,2023,153,1.84
47.5,-122.5,2023,153,1.64
48.0,-123.75,2023,153,2.09
48.0,-123.125,2023,153,1.89
48.0,-122.5,2023,153,1.86
46.0,-123.75,2023,154,4.59
46.0,-123.125,2023,154,3.33
46.0,-122.5,2023,154,2.76
46.5,-123.75,2023,154,3.92
46.5,-123.125,2023,154,2.98
46.5,-122.5,2023,154,2.62
47.0,-123.75,2023,154,4.07
47.0,-123.125,2023,154,3.03
47.0,-122.5,2023,154,2.39
47.5,-123.75,2023,154,2.97
47.5,-123.125,2023,154,2.0
47.5,-122.5,2023,154,1.15
48.0,-123.75,2023,154,2.9
48.0,-123.125,2023,154,3.08
48.0,-122.5,2023,154,2.75
46.0,-123.75,2023,155,5.71
46.0,-123.125,2023,155,3.76
46.0,-122.5,2023,155,3.7
46.5,-123.75,2023,155,4.78
46.5,-123.125,2023,155,3.22
46.5,-122.5,2023,155,3.75
47.0,-123.75,2023,155,4.15
47.0,-123.125,2023,155,2.21
47.0,-122.5,2023,155,3.21
47.5,-123.75,2023,155,2.72
47.5,-123.125,2023,155,2.78
47.5,-122.5,2023,155,3.8
48.0,-123.75,2023,155,2.7
48.0,-123.125,2023,155,3.28
48.0,-122.5,2023,155,3.12
46.0,-123.75,2023,156,4.52
46.0,-123.125,2023,156,3.69
46.0,-122.5,2023,156,3.4
46.5,-123.75,2023,156,3.54
46.5,-123.125,2023,156,3.33
46.5,-122.5,2023,156,3.49
47.0,-123.75,2023,156,2.7
47.0,-123.125,2023,156,2.37
47.0,-122.5,2023,156,3.18
47.5,-123.75,2023,156,2.53
47.5,-123.125,2023,156,2.93
47.5,-122.5,2023,156,3.56
48.0,-123.75,2023,156,2.54
48.0,-123.125,2023,156,3.22
48.0,-122.5,2023,156,2.81
46.0,-123.75,2023,157,3.16
46.0,-123.125,2023,157,2.51
46.0,-122.5,2023,157,2.3
46.5,-123.75,2023,157,2.48
46.5,-123.125,2023,157,2.17
46.5,-122.5,2023,157,2.19
47.0,-123.75,2023,157,2.26
47.0,-123.125,2023,157,2.4
47.0,-122.5,2023,157,2.5
47.5,-123.75,2023,157,2.44
47.5,-123.125,2023,157,2.98
47.5,-122.5,2023,157,3.26
48.0,-123.75,2023,157,2.36
48.0,-123.125,2023,157,2.72
48.0,-122.5,2023,157,2.55
46.0,-123.75,2023,158,2.41
46.0,-123.125,2023,158,2.11
46.0,-122.5,2023,158,2.07
46.5,-123.75,2023,158,2.29
46.5,-123.125,2023,158,2.09
46.5,-122.5,2023,158,2.26
47.0,-123.75,2023,158,2.42
47.0,-123.125,2023,158,2.34
47.0,-122.5,2023,158,2.13
47.5,-123.75,2023,158,2.25
47.5,-123.125,2023,158,2.92
47.5,-122.5,2023,158,2.48
48.0,-123.75,2023,158,2.45
48.0,-123.125,2023,158,2.11
48.0,-122.5,2023,158,2.35
46.0,-123.75,2023,159,2.3
46.0,-123.125,2023,159,1.8
46.0,-122.5,2023,159,1.69
46.5,-123.75,2023,159,2.44
46.5,-123.125,2023,159,1.79
46.5,-122.5,2023,159,1.5
47.0,-123.75,2023,159,2.67
47.0,-123.125,2023,159,2.32
47.0,-122.5,2023,159,1.78
47.5,-123.75,2023,159,1.96
47.5,-123.125,2023,159,1.81
47.5,-122.5,2023,159,2.27
48.0,-123.75,2023,159,2.39
48.0,-123.125,2023,159,2.27
48.0,-122.5,2023,159,1.84
46.0,-123.75,2023,160,1.52
46.0,-123.125,2023,160,1.48
46.0,-122.5,2023,160,1.78
46.5,-123.75,2023,160,1.56
46.5,-123.125,2023,160,1.38
46.5,-122.5,2023,160,1.7
47.0,-123.75,2023,160,1.98
47.0,-123.125,2023,160,2.17
47.0,-122.5,2023,160,2.22
47.5,-123.75,2023,160,2.05
47.5,-123.125,2023,160,2.22
47.5,-122.5,2023,160,2.52
48.0,-123.75,2023,160,2.36
48.0,-123.125,2023,160,2.39
48.0,-122.5,2023,160,1.65
46.0,-123.75,2023,161,3.17
46.0,-123.125,2023,161,2.49
46.0,-122.5,2023,161,2.38
46.5,-123.75,2023,161,2.7
46.5,-123.125,2023,161,2.04
46.5,-122.5,2023,161,2.01
47.0,-123.75,2023,161,2.21
47.0,-123.125,2023,161,1.44
47.0,-122.5,2023,161,1.44
47.5,-123.75,2023,161,1.47
47.5,-123.125,2023,161,1.38
47.5,-122.5,2023,161,1.69
48.0,-123.75,2023,161,1.91
48.0,-123.125,2023,161,1.94
48.0,-122.5,2023,161,1.37
46.0,-123.75,2023,162,3.43
46.0,-123.125,2023,162,2.88
46.0,-122.5,2023,162,2.76
46.5,-123.75,2023,162,2.82
46.5,-123.125,2023,162,2.37
46.5,-122.5,2023,162,2.74
47.0,-123.75,2023,162,1.94
47.0,-123.125,2023,162,1.73
47.0,-122.5,2023,162,2.31
47.5,-123.75,2023,162,1.77
47.5,-123.125,2023,162,2.2
47.5,-122.5,2023,162,2.82
48.0,-123.75,2023,162,2.03
48.0,-123.125,2023,162,2.09
48.0,-122.5,2023,162,2.24
46.0,-123.75,2023,163,2.8
46.0,-123.125,2023,163,2.71
46.0,-122.5,2023,163,2.67
46.5,-123.75,2023,163,2.83
46.5,-123.125,2023,163,2.24
46.5,-122.5,2023,163,2.48
47.0,-123.75,2023,163,2.99
47.0,-123.125,2023,163,2.39
47.0,-122.5,2023,163,2.06
47.5,-123.75,2023,163,1.97
47.5,-123.125,2023,163,2.28
47.5,-122.5,2023,163,2.14
48.0,-123.75,2023,163,2.38
48.0,-123.125,2023,163,2.36
48.0,-122.5,2023,163,1.68
46.0,-123.75,2023,164,4.5
46.0,-123.125,2023,164,3.81
46.0,-122.5,2023,164,3.42
46.5,-123.75,2023,164,4.7
46.5,-123.125,2023,164,3.66
46.5,-122.5,2023,164,3.48
47.0,-123.75,2023,164,4.9
47.0,-123.125,2023,164,4.24
47.0,-122.5,2023,164,4.19
47.5,-123.75,2023,164,4.34
47.5,-123.125,2023,164,4.11
47.5,-122.5,2023,164,3.89
48.0,-123.75,2023,164,4.76
48.0,-123.125,2023,164,4.28
48.0,-122.5,2023,164,2.66
46.0,-123.75,2023,165,4.22
46.0,-123.125,2023,165,2.89
46.0,-122.5,2023,165,2.65
46.5,-123.75,2023,165,3.63
46.5,-123.125,2023,165,2.4
46.5,-122.5,2023,165,2.49
47.0,-123.75,2023,165,3.68
47.0,-123.125,2023,165,2.87
47.0,-122.5,2023,165,2.52
47.5,-123.75,2023,165,2.91
47.5,-123.125,2023,165,2.09
47.5,-122.5,2023,165,2.82
48.0,-123.75,2023,165,2.9
48.0,-123.125,2023,165,3.09
48.0,-122.5,2023,165,2.16
46.0,-123.75,2023,166,3.47
46.0,-123.125,2023,166,2.98
46.0,-122.5,2023,166,2.68
46.5,-123.75,2023,166,3.26
46.5,-123.125,2023,166,2.64
46.5,-122.5,2023,166,2.6
47.0,-123.75,2023,166,3.21
47.0,-123.125,2023,166,2.51
47.0,-122.5,2023,166,1.98
47.5,-123.75,2023,166,2.57
47.5,-123.125,2023,166,1.56
47.5,-122.5,2023,166,1.92
48.0,-123.75,2023,166,2.48
48.0,-123.125,2023,166,2.26
48.0,-122.5,2023,166,1.83
46.0,-123.75,2023,167,2.72
46.0,-123.125,2023,167,2.56
46.0,-122.5,2023,167,2.39
46.5,-123.75,2023,167,2.93
46.5,-123.125,2023,167,2.35
46.5,-122.5,2023,167,2.24
47.0,-123.75,2023,167,3.1
47.0,-123.125,2023,167,2.99
47.0,-122.5,2023,167,2.93
47.5,-123.75,2023,167,2.68
47.5,-123.125,2023,167,2.72
47.5,-122.5,2023,167,2.67
48.0,-123.75,2023,167,3.04
48.0,-123.125,2023,167,2.33
48.0,-122.5,2023,167,1.89
46.0,-123.75,2023,168,3.38
46.0,-123.125,2023,168,2.95
46.0,-122.5,2023,168,3.06
46.5,-123.75,2023,168,3.06
46.5,-123.125,2023,168,2.47
46.5,-122.5,2023,168,2.67
47.0,-123.75,2023,168,3.66
47.0,-123.125,2023,168,2.94
47.0,-122.5,2023,168,2.82
47.5,-123.75,2023,168,3.27
47.5,-123.125,2023,168,2.4
47.5,-122.5,2023,168,2.56
48.0,-123.75,2023,168,3.63
48.0,-123.125,2023,168,3.07
48.0,-122.5,2023,168,2.44
46.0,-123.75,2023,169,3.12
46.0,-123.125,2023,169,2.45
46.0,-122.5,2023,169,2.58
46.5,-123.75,2023,169,2.78
46.5,-123.125,2023,169,2.26
46.5,-122.5,2023,169,2.44
47.0,-123.75,2023,169,2.64
47.0,-123.125,2023,169,2.53
47.0,-122.5,2023,169,2.75
47.5,-123.75,2023,169,2.17
47.5,-123.125,2023,169,2.43
47.5,-122.5,2023,169,2.8
48.0,-123.75,2023,169,2.92
48.0,-123.125,2023,169,2.69
48.0,-122.5,2023,169,1.98
46.0,-123.75,2023,170,3.76
46.0,-123.125,2023,170,2.99
46.0,-122.5,2023,170,3.02
46.5,-123.75,2023,170,3.5
46.5,-123.125,2023,170,2.85
46.5,-122.5,2023,170,2.98
47.0,-123.75,2023,170,3.38
47.0,-123.125,2023,170,3.15
47.0,-122.5,2023,170,3.2
47.5,-123.75,2023,170,2.83
47.5,-123.125,2023,170,3.06
47.5,-122.5,2023,170,3.18
48.0,-123.75,2023,170,3.53
48.0,-123.125,2023,170,2.36
48.0,-122.5,2023,170,1.85
46.0,-123.75,2023,171,3.68
46.0,-123.125,2023,171,2.37
46.0,-122.5,2023,171,2.1
46.5,-123.75,2023,171,3.2
46.5,-123.125,2023,171,2.43
46.5,-122.5,2023,171,2.22
47.0,-123.75,2023,171,2.84
47.0,-123.125,2023,171,2.38
47.0,-122.5,2023,171,2.45
47.5,-123.75,2023,171,1.91
47.5,-123.125,2023,171,1.66
47.5,-122.5,2023,171,2.43
48.0,-123.75,2023,171,1.44
48.0,-123.125,2023,171,1.49
48.0,-122.5,2023,171,1.7
46.0,-123.75,2023,172,3.27
46.0,-123.125,2023,172,2.21
46.0,-122.5,2023,172,2.06
46.5,-123.75,2023,172,2.98
46.5,-123.125,2023,172,2.04
46.5,-122.5,2023,172,2.17
47.0,-123.75,2023,172,2.48
47.0,-123.125,2023,172,1.5
47.0,-122.5,2023,172,1.8
47.5,-123.75,2023,172,1.84
47.5,-123.125,2023,172,1.94
47.5,-122.5,2023,172,2.09
48.0,-123.75,2023,172,1.83
48.0,-123.125,2023,172,1.88
48.0,-122.5,2023,172,1.73
46.0,-123.75,2023,173,3.29
46.0,-123.125,2023,173,2.29
46.0,-122.5,2023,173,1.68
46.5,-123.75,2023,173,2.96
46.5,-123.125,2023,173,2.22
46.5,-122.5,2023,173,1.78
47.0,-123.75,2023,173,2.49
47.0,-123.125,2023,173,2.06
47.0,-122.5,2023,173,1.89
47.5,-123.75,2023,173,1.94
47.5,-123.125,2023,173,2.19
47.5,-122.5,2023,173,2.45
48.0,-123.75,2023,173,1.72
48.0,-123.125,2023,173,1.76
48.0,-122.5,2023,173,2.04
46.0,-123.75,2023,174,2.66
46.0,-123.125,2023,174,2.63
46.0,-122.5,2023,174,2.43
46.5,-123.75,2023,174,2.72
46.5,-123.125,2023,174,2.56
46.5,-122.5,2023,174,2.4
47.0,-123.75,2023,174,2.92
47.0,-123.125,2023,174,2.94
47.0,-122.5,2023,174,2.49
47.5,-123.75,2023,174,2.27
47.5,-123.125,2023,174,2.41
47.5,-122.5,2023,174,2.01
48.0,-123.75,2023,174,2.25
48.0,-123.125,2023,174,1.94
48.0,-122.5,2023,174,1.81
46.0,-123.75,2023,175,3.18
46.0,-123.125,2023,175,2.49
46.0,-122.5,2023,175,2.44
46.5,-123.75,2023,175,2.56
46.5,-123.125,2023,175,2.03
46.5,-122.5,2023,175,2.03
47.0,-123.75,2023,175,2.8
47.0,-123.125,2023,175,1.79
47.0,-122.5,2023,175,1.64
47.5,-123.75,2023,175,1.73
47.5,-123.125,2023,175,1.37
47.5,-122.5,2023,175,2.57
48.0,-123.75,2023,175,1.9
48.0,-123.125,2023,175,1.87
48.0,-122.5,2023,175,1.5
46.0,-123.75,2023,176,3.58
46.0,-123.125,2023,176,2.93
46.0,-122.5,2023,176,2.87
46.5,-123.75,2023,176,3.29
46.5,-123.125,2023,176,2.44
46.5,-122.5,2023,176,2.58
47.0,-123.75,2023,176,3.32
47.0,-123.125,2023,176,2.31
47.0,-122.5,2023,176,1.68
47.5,-123.75,2023,176,2.3
47.5,-123.125,2023,176,1.73
47.5,-122.5,2023,176,2.13
48.0,-123.75,2023,176,2.3
48.0,-123.125,2023,176,2.56
48.0,-122.5,2023,176,2.15
46.0,-123.75,2023,177,3.17
46.0,-123.125,2023,177,3.01
46.0,-122.5,2023,177,2.75
46.5,-123.75,2023,177,3.0
46.5,-123.125,2023,177,2.47
46.5,-122.5,2023,177,2.47
47.0,-123.75,2023,177,2.9
47.0,-123.125,2023,177,2.54
47.0,-122.5,2023,177,1.72
47.5,-123.75,2023,177,2.09
47.5,-123.125,2023,177,1.73
47.5,-122.5,2023,177,1.37
48.0,-123.75,2023,177,2.2
48.0,-123.125,2023,177,2.23
48.0,-122.5,2023,177,1.48
46.0,-123.75,2023,178,2.42
46.0,-123.125,2023,178,2.36
46.0,-122.5,2023,178,2.29
46.5,-123.75,2023,178,2.36
46.5,-123.125,2023,178,1.91
46.5,-122.5,2023,178,2.12
47.0,-123.75,2023,178,2.47
47.0,-123.125,2023,178,2.18
47.0,-122.5,2023,178,1.63
47.5,-123.75,2023,178,1.88
47.5,-123.125,2023,178,1.33
47.5,-122.5,2023,178,2.18
48.0,-123.75,2023,178,1.57
48.0,-123.125,2023,178,1.72
48.0,-122.5,2023,178,1.19
46.0,-123.75,2023,179,2.94
46.0,-123.125,2023,179,2.85
46.0,-122.5,2023,179,2.7
46.5,-123.75,2023,179,3.02
46.5,-123.125,2023,179,2.56
46.5,-122.5,2023,179,2.54
47.0,-123.75,2023,179,3.21
47.0,-123.125,2023,179,2.61
47.0,-122.5,2023,179,2.08
47.5,-123.75,2023,179,2.49
47.5,-123.125,2023,179,1.63
47.5,-122.5,2023,179,2.08
48.0,-123.75,2023,179,2.53
48.0,-123.125,2023,179,1.95
48.0,-122.5,2023,179,1.83
46.0,-123.75,2023,180,3.03
46.0,-123.125,2023,180,2.77
46.0,-122.5,2023,180,2.6
46.5,-123.75,2023,180,2.9
46.5,-123.125,2023,180,2.51
46.5,-122.5,2023,180,2.3
47.0,-123.75,2023,180,3.15
47.0,-123.125,2023,180,2.56
47.0,-122.5,2023,180,2.1
47.5,-123.75,2023,180,2.45
47.5,-123.125,2023,180,1.78
47.5,-122.5,2023,180,1.34
48.0,-123.75,2023,180,2.48
48.0,-123.125,2023,180,1.89
48.0,-122.5,2023,180,1.77
46.0,-123.75,2023,181,4.13
46.0,-123.125,2023,181,3.35
46.0,-122.5,2023,181,2.96
46.5,-123.75,2023,181,3.71
46.5,-123.125,2023,181,2.94
46.5,-122.5,2023,181,2.6
47.0,-123.75,2023,181,4.05
47.0,-123.125,2023,181,2.75
47.0,-122.5,2023,181,1.78
47.5,-123.75,2023,181,2.66
47.5,-123.125,2023,181,1.52
47.5,-122.5,2023,181,1.53
48.0,-123.75,2023,181,2.72
48.0,-123.125,2023,181,2.58
48.0,-122.5,2023,181,1.9
46.0,-123.75,2023,182,3.63
46.0,-123.125,2023,182,3.4
46.0,-122.5,2023,182,3.28
46.5,-123.75,2023,182,3.48
46.5,-123.125,2023,182,2.97
46.5,-122.5,2023,182,2.83
47.0,-123.75,2023,182,3.61
47.0,-123.125,2023,182,2.88
47.0,-122.5,2023,182,2.22
47.5,-123.75,2023,182,3.16
47.5,-123.125,2023,182,1.59
47.5,-122.5,2023,182,2.0
48.0,-123.75,2023,182,3.02
48.0,-123.125,2023,182,3.0
48.0,-122.5,2023,182,2.47
46.0,-123.75,2023,183,3.57
46.0,-123.125,2023,183,3.27
46.0,-122.5,2023,183,3.35
46.5,-123.75,2023,183,3.2
46.5,-123.125,2023,183,2.73
46.5,-122.5,2023,183,3.07
47.0,-123.75,2023,183,2.77
47.0,-123.125,2023,183,1.27
47.0,-122.5,2023,183,2.29
47.5,-123.75,2023,183,2.06
47.5,-123.125,2023,183,2.13
47.5,-122.5,2023,183,2.57
48.0,-123.75,2023,183,1.76
48.0,-123.125,2023,183,2.72
48.0,-122.5,2023,183,2.12
46.0,-123.75,2023,184,2.85
46.0,-123.125,2023,184,2.88
46.0,-122.5,2023,184,2.7
46.5,-123.75,2023,184,2.31
46.5,-123.125,2023,184,2.47
46.5,-122.5,2023,184,2.72
47.0,-123.75,2023,184,2.27
47.0,-123.125,2023,184,1.81
47.0,-122.5,2023,184,2.33
47.5,-123.75,2023,184,2.23
47.5,-123.125,2023,184,2.48
47.5,-122.5,2023,184,2.67
48.0,-123.75,2023,184,1.78
48.0,-123.125,2023,184,2.39
48.0,-122.5,2023,184,2.25
46.0,-123.75,2023,185,3.01
46.0,-123.125,2023,185,2.73
46.0,-122.5,2023,185,2.19
46.5,-123.75,2023,185,2.39
46.5,-123.125,2023,185,2.37
46.5,-122.5,2023,185,2.37
47.0,-123.75,2023,185,1.97
47.0,-123.125,2023,185,2.04
47.0,-122.5,2023,185,2.14
47.5,-123.75,2023,185,2.15
47.5,-123.125,2023,185,2.79
47.5,-122.5,2023,185,2.27
48.0,-123.75,2023,185,1.54
48.0,-123.125,2023,185,2.37
48.0,-122.5,2023,185,2.17
46.0,-123.75,2023,186,2.87
46.0,-123.125,2023,186,2.99
46.0,-122.5,2023,186,2.38
46.5,-123.75,2023,186,2.56
46.5,-123.125,2023,186,2.42
46.5,-122.5,2023,186,2.31
47.0,-123.75,2023,186,2.42
47.0,-123.125,2023,186,2.0
47.0,-122.5,2023,186,2.27
47.5,-123.75,2023,186,1.83
47.5,-123.125,2023,186,2.36
47.5,-122.5,2023,186,2.15
48.0,-123.75,2023,186,1.26
48.0,-123.125,2023,186,2.08
48.0,-122.5,2023,186,2.04
46.0,-123.75,2023,187,2.69
46.0,-123.125,2023,187,2.77
46.0,-122.5,2023,187,2.72
46.5,-123.75,2023,187,2.47
46.5,-123.125,2023,187,2.42
46.5,-122.5,2023,187,2.65
47.0,-123.75,2023,187,2.67
47.0,-123.125,2023,187,2.53
47.0,-122.5,2023,187,2.06
47.5,-123.75,2023,187,1.94
47.5,-123.125,2023,187,1.66
47.5,-122.5,2023,187,1.75
48.0,-123.75,2023,187,2.18
48.0,-123.125,2023,187,2.26
48.0,-122.5,2023,187,1.58
46.0,-123.75,2023,188,2.07
46.0,-123.125,2023,188,2.18
46.0,-122.5,2023,188,2.07
46.5,-123.75,2023,188,1.73
46.5,-123.125,2023,188,1.7
46.5,-122.5,2023,188,1.92
47.0,-123.75,2023,188,2.2
47.0,-123.125,2023,188,2.17
47.0,-122.5,2023,188,2.27
47.5,-123.75,2023,188,2.13
47.5,-123.125,2023,188,2.38
47.5,-122.5,2023,188,2.49
48.0,-123.75,2023,188,2.23
48.0,-123.125,2023,188,1.95
48.0,-122.5,2023,188,1.36
46.0,-123.75,2023,189,2.3
46.0,-123.125,2023,189,2.3
46.0,-122.5,2023,189,2.08
46.5,-123.75,2023,189,2.12
46.5,-123.125,2023,189,1.99
46.5,-122.5,2023,189,2.08
47.0,-123.75,2023,189,2.21
47.0,-123.125,2023,189,1.93
47.0,-122.5,2023,189,1.83
47.5,-123.75,2023,189,1.79
47.5,-123.125,2023,189,1.6
47.5,-122.5,2023,189,1.83
48.0,-123.75,2023,189,1.52
48.0,-123.125,2023,189,1.49
48.0,-122.5,2023,189,1.59
46.0,-123.75,2023,190,2.67
46.0,-123.125,2023,190,2.9
46.0,-122.5,2023,190,2.93
46.5,-123.75,2023,190,2.49
46.5,-123.125,2023,190,2.52
46.5,-122.5,2023,190,2.68
47.0,-123.75,2023,190,3.02
47.0,-123.125,2023,190,2.64
47.0,-122.5,2023,190,2.1
47.5,-123.75,2023,190,2.39
47.5,-123.125,2023,190,2.0
47.5,-122.5,2023,190,1.57
48.0,-123.75,2023,190,2.34
48.0,-123.125,2023,190,1.54
48.0,-122.5,2023,190,1.6
46.0,-123.75,2023,191,2.21
46.0,-123.125,2023,191,2.29
46.0,-122.5,2023,191,2.22
46.5,-123.75,2023,191,2.22
46.5,-123.125,2023,191,2.15
46.5,-122.5,2023,191,2.32
47.0,-123.75,2023,191,2.62
47.0,-123.125,2023,191,2.44
47.0,-122.5,2023,191,2.23
47.5,-123.75,2023,191,2.32
47.5,-123.125,2023,191,2.25
47.5,-122.5,2023,191,2.4
48.0,-123.75,2023,191,2.1
48.0,-123.125,2023,191,1.41
48.0,-122.5,2023,191,0.83
46.0,-123.75,2023,192,2.6
46.0,-123.125,2023,192,2.41
46.0,-122.5,2023,192,2.4
46.5,-123.75,2023,192,2.31
46.5,-123.125,2023,192,2.1
46.5,-122.5,2023,192,2.35
47.0,-123.75,2023,192,2.63
47.0,-123.125,2023,192,1.86
47.0,-122.5,2023,192,1.58
47.5,-123.75,2023,192,1.76
47.5,-123.125,2023,192,1.43
47.5,-122.5,2023,192,1.73
48.0,-123.75,2023,192,1.63
48.0,-123.125,2023,192,1.81
48.0,-122.5,2023,192,1.63
46.0,-123.75,2023,193,2.47
46.0,-123.125,2023,193,2.62
46.0,-122.5,2023,193,2.63
46.5,-123.75,2023,193,2.29
46.5,-123.125,2023,193,2.22
46.5,-122.5,2023,193,2.46
47.0,-123.75,2023,193,2.49
47.0,-123.125,2023,193,2.16
47.0,-122.5,2023,193,1.94
47.5,-123.75,2023,193,1.99
47.5,-123.125,2023,193,1.84
47.5,-122.5,2023,193,1.63
48.0,-123.75,2023,193,1.85
48.0,-123.125,2023,193,1.59
48.0,-122.5,2023,193,1.18
46.0,-123.75,2023,194,2.77
46.0,-123.125,2023,194,2.62
46.0,-122.5,2023,194,2.67
46.5,-123.75,2023,194,2.46
46.5,-123.125,2023,194,2.27
46.5,-122.5,2023,194,2.51
47.0,-123.75,2023,194,2.59
47.0,-123.125,2023,194,1.91
47.0,-122.5,2023,194,1.9
47.5,-123.75,2023,194,1.87
47.5,-123.125,2023,194,1.4
47.5,-122.5,2023,194,1.56
48.0,-123.75,2023,194,1.88
48.0,-123.125,2023,194,1.74
48.0,-122.5,2023,194,1.7
46.0,-123.75,2023,195,3.05
46.0,-123.125,2023,195,2.89
46.0,-122.5,2023,195,2.96
46.5,-123.75,2023,195,2.96
46.5,-123.125,2023,195,2.4
46.5,-122.5,2023,195,2.84
47.0,-123.75,2023,195,2.84
47.0,-123.125,2023,195,1.52
47.0,-122.5,2023,195,1.97
47.5,-123.75,2023,195,2.16
47.5,-123.125,2023,195,1.79
47.5,-122.5,2023,195,2.51
48.0,-123.75,2023,195,2.08
48.0,-123.125,2023,195,2.47
48.0,-122.5,2023,195,1.74
46.0,-123.75,2023,196,3.72
46.0,-123.125,2023,196,3.73
46.0,-122.5,2023,196,3.75
46.5,-123.75,2023,196,3.56
46.5,-123.125,2023,196,3.22
46.5,-122.5,2023,196,3.5
47.0,-123.75,2023,196,3.51
47.0,-123.125,2023,196,2.33
47.0,-122.5,2023,196,2.33
47.5,-123.75,2023,196,2.43
47.5,-123.125,2023,196,2.05
47.5,-122.5,2023,196,2.01
48.0,-123.75,2023,196,2.54
48.0,-123.125,2023,196,2.65
48.0,-122.5,2023,196,2.17
46.0,-123.75,2023,197,3.41
46.0,-123.125,2023,197,3.46
46.0,-122.5,2023,197,3.32
46.5,-123.75,2023,197,3.3
46.5,-123.125,2023,197,3.19
46.5,-122.5,2023,197,3.18
47.0,-123.75,2023,197,3.48
47.0,-123.125,2023,197,3.46
47.0,-122.5,2023,197,3.21
47.5,-123.75,2023,197,3.0
47.5,-123.125,2023,197,2.68
47.5,-122.5,2023,197,1.66
48.0,-123.75,2023,197,2.95
48.0,-123.125,2023,197,2.35
48.0,-122.5,2023,197,1.93
46.0,-123.75,2023,198,2.93
46.0,-123.125,2023,198,2.91
46.0,-122.5,2023,198,2.99
46.5,-123.75,2023,198,2.87
46.5,-123.125,2023,198,2.74
46.5,-122.5,2023,198,2.96
47.0,-123.75,2023,198,3.15
47.0,-123.125,2023,198,3.25
47.0,-122.5,2023,198,3.29
47.5,-123.75,2023,198,3.05
47.5,-123.125,2023,198,2.83
47.5,-122.5,2023,198,2.69
48.0,-123.75,2023,198,3.21
48.0,-123.125,2023,198,2.57
48.0,-122.5,2023,198,2.42
46.0,-123.75,2023,199,4.01
46.0,-123.125,2023,199,3.32
46.0,-122.5,2023,199,2.85
46.5,-123.75,2023,199,3.52
46.5,-123.125,2023,199,2.88
46.5,-122.5,2023,199,3.05
47.0,-123.75,2023,199,2.94
47.0,-123.125,2023,199,1.57
47.0,-122.5,2023,199,2.84
47.5,-123.75,2023,199,1.53
47.5,-123.125,2023,199,2.18
47.5,-122.5,2023,199,3.03
48.0,-123.75,2023,199,1.84
48.0,-123.125,2023,199,2.35
48.0,-122.5,2023,199,2.2
46.0,-123.75,2023,200,3.25
46.0,-123.125,2023,200,3.08
46.0,-122.5,2023,200,2.18
46.5,-123.75,2023,200,2.91
46.5,-123.125,2023,200,2.43
46.5,-122.5,2023,200,2.36
47.0,-123.75,2023,200,2.72
47.0,-123.125,2023,200,1.6
47.0,-122.5,2023,200,2.47
47.5,-123.75,2023,200,1.81
47.5,-123.125,2023,200,2.31
47.5,-122.5,2023,200,3.0
48.0,-123.75,2023,200,1.57
48.0,-123.125,2023,200,2.44
48.0,-122.5,2023,200,2.29
46.0,-123.75,2023,201,2.64
46.0,-123.125,2023,201,2.8
46.0,-122.5,2023,201,2.84
46.5,-123.75,2023,201,2.49
46.5,-123.125,2023,201,2.38
46.5,-122.5,2023,201,2.95
47.0,-123.75,2023,201,2.82
47.0,-123.125,2023,201,2.7
47.0,-122.5,2023,201,2.64
47.5,-123.75,2023,201,2.27
47.5,-123.125,2023,201,2.14
47.5,-122.5,2023,201,2.24
48.0,-123.75,2023,201,2.39
48.0,-123.125,2023,201,2.64
48.0,-122.5,2023,201,1.91
46.0,-123.75,2023,202,2.57
46.0,-123.125,2023,202,2.67
46.0,-122.5,2023,202,2.79
46.5,-123.75,2023,202,2.42
46.5,-123.125,2023,202,2.42
46.5,-122.5,2023,202,2.72
47.0,-123.75,2023,202,2.55
47.0,-123.125,2023,202,2.04
47.0,-122.5,2023,202,1.91
47.5,-123.75,2023,202,2.01
47.5,-123.125,2023,202,1.77
47.5,-122.5,2023,202,1.88
48.0,-123.75,2023,202,2.16
48.0,-123.125,2023,202,1.89
48.0,-122.5,2023,202,1.42
46.0,-123.75,2023,203,2.69
46.0,-123.125,2023,203,2.86
46.0,-122.5,2023,203,2.89
46.5,-123.75,2023,203,2.33
46.5,-123.125,2023,203,2.46
46.5,-122.5,2023,203,2.75
47.0,-123.75,2023,203,2.37
47.0,-123.125,2023,203,2.33
47.0,-122.5,2023,203,2.39
47.5,-123.75,2023,203,2.2
47.5,-123.125,2023,203,2.39
47.5,-122.5,2023,203,2.01
48.0,-123.75,2023,203,2.66
48.0,-123.125,2023,203,2.21
48.0,-122.5,2023,203,1.74
46.0,-123.75,2023,204,2.84
46.0,-123.125,2023,204,3.0
46.0,-122.5,2023,204,3.07
